datetime,symbol,open,high,low,close,volume
2025-10-13 02:18:00,COMEX:GC1!,4067.8,4067.9,4066.0,4066.5,179.0
2025-10-13 02:21:00,COMEX:GC1!,4066.5,4069.7,4066.4,4068.7,168.0
2025-10-13 02:24:00,COMEX:GC1!,4069.0,4070.1,4067.1,4067.8,185.0
2025-10-13 02:27:00,COMEX:GC1!,4067.4,4067.6,4064.7,4065.1,225.0
2025-10-13 02:30:00,COMEX:GC1!,4064.5,4066.6,4062.8,4065.4,529.0
2025-10-13 02:33:00,COMEX:GC1!,4065.0,4067.7,4064.0,4067.2,238.0
2025-10-13 02:36:00,COMEX:GC1!,4067.2,4067.6,4061.5,4064.8,453.0
2025-10-13 02:39:00,COMEX:GC1!,4064.6,4068.0,4063.1,4067.6,591.0
2025-10-13 02:42:00,COMEX:GC1!,4067.7,4069.6,4065.5,4065.9,419.0
2025-10-13 02:45:00,COMEX:GC1!,4066.2,4067.1,4065.2,4066.3,158.0
2025-10-13 02:48:00,COMEX:GC1!,4066.5,4067.2,4063.5,4064.4,189.0
2025-10-13 02:51:00,COMEX:GC1!,4064.0,4064.2,4061.0,4062.0,255.0
2025-10-13 02:54:00,COMEX:GC1!,4061.9,4063.7,4059.7,4063.4,297.0
2025-10-13 02:57:00,COMEX:GC1!,4063.4,4067.0,4063.0,4066.1,204.0
2025-10-13 03:00:00,COMEX:GC1!,4066.4,4067.9,4064.7,4067.0,183.0
2025-10-13 03:03:00,COMEX:GC1!,4067.4,4068.3,4065.1,4066.0,344.0
2025-10-13 03:06:00,COMEX:GC1!,4065.9,4067.3,4064.3,4067.3,140.0
2025-10-13 03:09:00,COMEX:GC1!,4066.9,4067.3,4065.7,4067.0,96.0
2025-10-13 03:12:00,COMEX:GC1!,4067.4,4067.9,4066.9,4067.8,128.0
2025-10-13 03:15:00,COMEX:GC1!,4067.9,4068.5,4066.8,4067.2,151.0
2025-10-13 03:18:00,COMEX:GC1!,4067.6,4068.4,4067.3,4067.5,95.0
2025-10-13 03:21:00,COMEX:GC1!,4067.2,4068.4,4065.6,4066.3,129.0
2025-10-13 03:24:00,COMEX:GC1!,4066.2,4069.6,4064.8,4068.9,339.0
2025-10-13 03:27:00,COMEX:GC1!,4069.1,4071.1,4069.0,4070.4,385.0
2025-10-13 03:30:00,COMEX:GC1!,4070.5,4070.5,4068.7,4069.2,162.0
2025-10-13 03:33:00,COMEX:GC1!,4069.0,4071.5,4068.1,4071.5,293.0
2025-10-13 03:36:00,COMEX:GC1!,4071.1,4073.0,4070.7,4072.0,447.0
2025-10-13 03:39:00,COMEX:GC1!,4072.2,4073.0,4071.1,4072.5,230.0
2025-10-13 03:42:00,COMEX:GC1!,4072.8,4074.0,4072.3,4073.3,335.0
2025-10-13 03:45:00,COMEX:GC1!,4073.3,4074.8,4069.8,4069.9,462.0
2025-10-13 03:48:00,COMEX:GC1!,4069.8,4070.2,4067.2,4068.7,347.0
2025-10-13 03:51:00,COMEX:GC1!,4068.7,4068.9,4066.5,4067.0,274.0
2025-10-13 03:54:00,COMEX:GC1!,4066.9,4071.0,4066.8,4070.2,347.0
2025-10-13 03:57:00,COMEX:GC1!,4070.3,4070.8,4069.3,4069.9,177.0
2025-10-13 04:00:00,COMEX:GC1!,4069.8,4070.5,4069.1,4069.6,199.0
2025-10-13 04:03:00,COMEX:GC1!,4069.1,4071.6,4068.9,4071.3,184.0
2025-10-13 04:06:00,COMEX:GC1!,4071.6,4071.7,4070.6,4070.7,105.0
2025-10-13 04:09:00,COMEX:GC1!,4070.6,4072.5,4070.5,4071.6,99.0
2025-10-13 04:12:00,COMEX:GC1!,4071.6,4071.7,4070.2,4070.5,105.0
2025-10-13 04:15:00,COMEX:GC1!,4070.6,4074.2,4070.6,4074.2,204.0
2025-10-13 04:18:00,COMEX:GC1!,4074.1,4075.0,4070.8,4071.6,421.0
2025-10-13 04:21:00,COMEX:GC1!,4071.3,4072.9,4071.3,4072.3,85.0
2025-10-13 04:24:00,COMEX:GC1!,4072.6,4073.3,4072.0,4073.0,138.0
2025-10-13 04:27:00,COMEX:GC1!,4072.8,4073.9,4071.9,4073.5,297.0
2025-10-13 04:30:00,COMEX:GC1!,4073.5,4074.6,4072.7,4074.4,258.0
2025-10-13 04:33:00,COMEX:GC1!,4074.3,4075.5,4073.1,4074.7,282.0
2025-10-13 04:36:00,COMEX:GC1!,4075.0,4076.4,4075.0,4075.3,345.0
2025-10-13 04:39:00,COMEX:GC1!,4075.2,4076.2,4074.5,4074.8,179.0
2025-10-13 04:42:00,COMEX:GC1!,4074.4,4075.2,4073.0,4074.6,143.0
2025-10-13 04:45:00,COMEX:GC1!,4074.5,4074.5,4073.6,4073.6,78.0
2025-10-13 04:48:00,COMEX:GC1!,4073.5,4074.5,4072.8,4074.5,201.0
2025-10-13 04:51:00,COMEX:GC1!,4074.6,4074.7,4073.0,4074.7,139.0
2025-10-13 04:54:00,COMEX:GC1!,4074.8,4074.9,4073.6,4073.9,123.0
2025-10-13 04:57:00,COMEX:GC1!,4073.7,4074.2,4073.0,4073.6,129.0
2025-10-13 05:00:00,COMEX:GC1!,4073.5,4075.5,4071.8,4074.3,359.0
2025-10-13 05:03:00,COMEX:GC1!,4073.9,4078.9,4073.9,4076.5,652.0
2025-10-13 05:06:00,COMEX:GC1!,4076.6,4077.5,4076.3,4076.9,262.0
2025-10-13 05:09:00,COMEX:GC1!,4076.8,4083.3,4076.7,4078.9,2240.0
2025-10-13 05:12:00,COMEX:GC1!,4078.9,4081.4,4077.6,4080.5,443.0
2025-10-13 05:15:00,COMEX:GC1!,4080.5,4083.7,4079.7,4083.0,401.0
2025-10-13 05:18:00,COMEX:GC1!,4083.2,4088.0,4083.2,4087.3,1351.0
2025-10-13 05:21:00,COMEX:GC1!,4087.1,4088.7,4086.3,4087.6,981.0
2025-10-13 05:24:00,COMEX:GC1!,4087.8,4092.6,4087.8,4090.4,944.0
2025-10-13 05:27:00,COMEX:GC1!,4090.4,4091.5,4088.0,4089.7,759.0
2025-10-13 05:30:00,COMEX:GC1!,4089.6,4093.7,4087.2,4093.2,1053.0
2025-10-13 05:33:00,COMEX:GC1!,4093.6,4095.7,4091.9,4094.0,1152.0
2025-10-13 05:36:00,COMEX:GC1!,4093.8,4096.5,4091.1,4092.8,632.0
2025-10-13 05:39:00,COMEX:GC1!,4093.0,4095.1,4092.4,4094.6,389.0
2025-10-13 05:42:00,COMEX:GC1!,4094.5,4095.4,4092.0,4093.1,406.0
2025-10-13 05:45:00,COMEX:GC1!,4093.0,4094.4,4090.3,4093.8,675.0
2025-10-13 05:48:00,COMEX:GC1!,4093.9,4094.1,4089.4,4090.9,609.0
2025-10-13 05:51:00,COMEX:GC1!,4090.7,4090.7,4087.3,4089.3,704.0
2025-10-13 05:54:00,COMEX:GC1!,4089.6,4091.0,4084.7,4085.3,1124.0
2025-10-13 05:57:00,COMEX:GC1!,4085.1,4086.6,4080.5,4082.6,2014.0
2025-10-13 06:00:00,COMEX:GC1!,4082.6,4086.4,4082.3,4085.0,748.0
2025-10-13 06:03:00,COMEX:GC1!,4084.8,4086.1,4081.6,4084.0,664.0
2025-10-13 06:06:00,COMEX:GC1!,4083.6,4084.2,4078.9,4080.7,925.0
2025-10-13 06:09:00,COMEX:GC1!,4081.0,4085.8,4081.0,4083.9,764.0
2025-10-13 06:12:00,COMEX:GC1!,4083.6,4085.5,4083.0,4084.6,424.0
2025-10-13 06:15:00,COMEX:GC1!,4084.5,4087.5,4083.5,4084.6,599.0
2025-10-13 06:18:00,COMEX:GC1!,4084.7,4087.4,4083.7,4086.2,402.0
2025-10-13 06:21:00,COMEX:GC1!,4086.0,4090.2,4085.8,4089.8,524.0
2025-10-13 06:24:00,COMEX:GC1!,4090.0,4090.8,4086.5,4087.3,427.0
2025-10-13 06:27:00,COMEX:GC1!,4087.3,4088.3,4085.0,4087.8,550.0
2025-10-13 06:30:00,COMEX:GC1!,4087.7,4092.6,4087.6,4092.0,654.0
2025-10-13 06:33:00,COMEX:GC1!,4092.2,4092.4,4086.7,4089.2,526.0
2025-10-13 06:36:00,COMEX:GC1!,4088.8,4089.4,4086.7,4086.9,279.0
2025-10-13 06:39:00,COMEX:GC1!,4086.9,4087.9,4086.4,4087.8,383.0
2025-10-13 06:42:00,COMEX:GC1!,4087.5,4089.2,4086.3,4089.2,338.0
2025-10-13 06:45:00,COMEX:GC1!,4089.1,4090.0,4087.1,4087.7,243.0
2025-10-13 06:48:00,COMEX:GC1!,4088.0,4089.9,4087.0,4087.8,281.0
2025-10-13 06:51:00,COMEX:GC1!,4087.8,4089.6,4086.1,4086.6,468.0
2025-10-13 06:54:00,COMEX:GC1!,4086.5,4088.9,4085.9,4088.3,257.0
2025-10-13 06:57:00,COMEX:GC1!,4088.6,4089.4,4087.4,4088.7,177.0
2025-10-13 07:00:00,COMEX:GC1!,4088.6,4088.6,4086.0,4086.7,532.0
2025-10-13 07:03:00,COMEX:GC1!,4086.5,4089.1,4085.8,4087.0,591.0
2025-10-13 07:06:00,COMEX:GC1!,4086.9,4089.3,4086.3,4088.5,366.0
2025-10-13 07:09:00,COMEX:GC1!,4088.4,4089.8,4087.6,4088.9,256.0
2025-10-13 07:12:00,COMEX:GC1!,4088.9,4093.3,4088.1,4091.6,1001.0
2025-10-13 07:15:00,COMEX:GC1!,4091.3,4091.8,4088.0,4088.6,431.0
2025-10-13 07:18:00,COMEX:GC1!,4088.7,4090.9,4088.5,4090.8,437.0
2025-10-13 07:21:00,COMEX:GC1!,4090.7,4093.2,4090.3,4093.1,310.0
2025-10-13 07:24:00,COMEX:GC1!,4093.3,4095.5,4093.0,4095.4,618.0
2025-10-13 07:27:00,COMEX:GC1!,4095.3,4095.9,4093.5,4094.3,489.0
2025-10-13 07:30:00,COMEX:GC1!,4094.2,4094.7,4087.4,4089.5,645.0
2025-10-13 07:33:00,COMEX:GC1!,4089.6,4090.1,4088.1,4088.9,343.0
2025-10-13 07:36:00,COMEX:GC1!,4088.7,4091.1,4087.7,4090.3,303.0
2025-10-13 07:39:00,COMEX:GC1!,4090.3,4092.5,4090.0,4090.6,429.0
2025-10-13 07:42:00,COMEX:GC1!,4090.4,4094.4,4090.3,4094.1,343.0
2025-10-13 07:45:00,COMEX:GC1!,4094.2,4096.7,4092.5,4093.6,823.0
2025-10-13 07:48:00,COMEX:GC1!,4093.8,4096.1,4092.8,4094.1,493.0
2025-10-13 07:51:00,COMEX:GC1!,4094.4,4096.0,4093.8,4093.9,254.0
2025-10-13 07:54:00,COMEX:GC1!,4093.8,4094.2,4090.5,4091.0,362.0
2025-10-13 07:57:00,COMEX:GC1!,4090.7,4091.0,4087.9,4089.7,437.0
2025-10-13 08:00:00,COMEX:GC1!,4089.6,4090.7,4088.5,4089.5,488.0
2025-10-13 08:03:00,COMEX:GC1!,4089.5,4093.0,4088.9,4092.9,356.0
2025-10-13 08:06:00,COMEX:GC1!,4092.8,4094.8,4092.4,4093.4,409.0
2025-10-13 08:09:00,COMEX:GC1!,4093.4,4094.8,4093.2,4094.2,355.0
2025-10-13 08:12:00,COMEX:GC1!,4094.1,4094.9,4091.1,4093.9,548.0
2025-10-13 08:15:00,COMEX:GC1!,4094.1,4094.2,4090.1,4090.2,423.0
2025-10-13 08:18:00,COMEX:GC1!,4090.0,4091.2,4088.8,4090.9,550.0
2025-10-13 08:21:00,COMEX:GC1!,4090.7,4093.5,4090.4,4091.6,637.0
2025-10-13 08:24:00,COMEX:GC1!,4091.4,4094.5,4091.4,4094.1,490.0
2025-10-13 08:27:00,COMEX:GC1!,4094.3,4094.5,4089.9,4092.1,328.0
2025-10-13 08:30:00,COMEX:GC1!,4091.9,4091.9,4087.8,4090.2,502.0
2025-10-13 08:33:00,COMEX:GC1!,4090.4,4092.0,4087.7,4087.9,499.0
2025-10-13 08:36:00,COMEX:GC1!,4087.9,4089.2,4087.4,4088.0,410.0
2025-10-13 08:39:00,COMEX:GC1!,4088.0,4090.3,4087.9,4090.1,298.0
2025-10-13 08:42:00,COMEX:GC1!,4089.8,4093.1,4089.2,4093.0,439.0
2025-10-13 08:45:00,COMEX:GC1!,4093.0,4094.6,4091.7,4094.6,602.0
2025-10-13 08:48:00,COMEX:GC1!,4094.5,4096.5,4093.8,4094.7,651.0
2025-10-13 08:51:00,COMEX:GC1!,4094.8,4098.3,4094.6,4097.8,619.0
2025-10-13 08:54:00,COMEX:GC1!,4098.0,4098.5,4096.7,4097.0,466.0
2025-10-13 08:57:00,COMEX:GC1!,4097.2,4097.9,4096.0,4097.0,354.0
2025-10-13 09:00:00,COMEX:GC1!,4097.0,4099.1,4096.3,4098.8,547.0
2025-10-13 09:03:00,COMEX:GC1!,4098.5,4099.3,4097.2,4098.2,325.0
2025-10-13 09:06:00,COMEX:GC1!,4097.9,4099.4,4097.9,4098.3,250.0
2025-10-13 09:09:00,COMEX:GC1!,4098.3,4098.6,4094.8,4095.7,586.0
2025-10-13 09:12:00,COMEX:GC1!,4095.7,4096.7,4094.2,4095.6,389.0
2025-10-13 09:15:00,COMEX:GC1!,4095.5,4096.4,4094.6,4095.6,241.0
2025-10-13 09:18:00,COMEX:GC1!,4096.1,4096.2,4094.9,4095.1,164.0
2025-10-13 09:21:00,COMEX:GC1!,4095.3,4095.4,4092.0,4092.2,501.0
2025-10-13 09:24:00,COMEX:GC1!,4092.3,4093.4,4091.0,4091.3,344.0
2025-10-13 09:27:00,COMEX:GC1!,4091.3,4092.2,4090.5,4091.1,339.0
2025-10-13 09:30:00,COMEX:GC1!,4090.9,4091.7,4089.8,4090.0,1118.0
2025-10-13 09:33:00,COMEX:GC1!,4089.9,4092.0,4089.7,4090.3,520.0
2025-10-13 09:36:00,COMEX:GC1!,4090.5,4092.0,4090.3,4091.3,423.0
2025-10-13 09:39:00,COMEX:GC1!,4091.7,4094.1,4091.3,4093.1,519.0
2025-10-13 09:42:00,COMEX:GC1!,4093.0,4093.3,4091.6,4093.1,314.0
2025-10-13 09:45:00,COMEX:GC1!,4092.9,4095.2,4092.6,4095.0,220.0
2025-10-13 09:48:00,COMEX:GC1!,4094.9,4095.9,4093.4,4095.1,476.0
2025-10-13 09:51:00,COMEX:GC1!,4094.9,4099.0,4094.7,4097.8,644.0
2025-10-13 09:54:00,COMEX:GC1!,4097.9,4099.6,4097.7,4098.3,506.0
2025-10-13 09:57:00,COMEX:GC1!,4098.5,4099.3,4097.0,4097.0,587.0
2025-10-13 10:00:00,COMEX:GC1!,4097.1,4097.3,4091.8,4094.8,868.0
2025-10-13 10:03:00,COMEX:GC1!,4094.9,4097.1,4094.9,4095.6,459.0
2025-10-13 10:06:00,COMEX:GC1!,4095.7,4096.8,4093.6,4095.1,628.0
2025-10-13 10:09:00,COMEX:GC1!,4094.8,4095.1,4090.7,4092.6,538.0
2025-10-13 10:12:00,COMEX:GC1!,4092.6,4092.7,4090.6,4090.9,476.0
2025-10-13 10:15:00,COMEX:GC1!,4091.0,4093.7,4090.9,4093.5,281.0
2025-10-13 10:18:00,COMEX:GC1!,4093.6,4093.8,4092.2,4092.8,391.0
2025-10-13 10:21:00,COMEX:GC1!,4092.8,4093.2,4092.1,4092.9,286.0
2025-10-13 10:24:00,COMEX:GC1!,4092.8,4094.1,4092.0,4093.8,212.0
2025-10-13 10:27:00,COMEX:GC1!,4093.7,4096.2,4093.6,4096.1,375.0
2025-10-13 10:30:00,COMEX:GC1!,4096.2,4096.3,4093.2,4094.6,353.0
2025-10-13 10:33:00,COMEX:GC1!,4094.8,4095.5,4094.4,4095.2,204.0
2025-10-13 10:36:00,COMEX:GC1!,4095.4,4098.0,4094.9,4097.7,270.0
2025-10-13 10:39:00,COMEX:GC1!,4097.8,4099.0,4097.0,4098.8,534.0
2025-10-13 10:42:00,COMEX:GC1!,4098.7,4099.2,4096.8,4097.0,449.0
2025-10-13 10:45:00,COMEX:GC1!,4096.9,4099.1,4096.8,4098.8,560.0
2025-10-13 10:48:00,COMEX:GC1!,4098.7,4101.6,4098.3,4101.5,616.0
2025-10-13 10:51:00,COMEX:GC1!,4101.5,4104.3,4101.3,4102.5,845.0
2025-10-13 10:54:00,COMEX:GC1!,4102.4,4102.7,4099.5,4100.7,477.0
2025-10-13 10:57:00,COMEX:GC1!,4100.5,4100.9,4099.0,4099.6,324.0
2025-10-13 11:00:00,COMEX:GC1!,4099.5,4101.0,4097.5,4098.0,610.0
2025-10-13 11:03:00,COMEX:GC1!,4098.0,4099.2,4095.7,4099.2,630.0
2025-10-13 11:06:00,COMEX:GC1!,4099.2,4101.4,4097.2,4097.8,562.0
2025-10-13 11:09:00,COMEX:GC1!,4097.5,4103.1,4097.3,4103.1,443.0
2025-10-13 11:12:00,COMEX:GC1!,4103.1,4103.1,4098.9,4100.8,472.0
2025-10-13 11:15:00,COMEX:GC1!,4100.9,4103.0,4100.6,4101.3,290.0
2025-10-13 11:18:00,COMEX:GC1!,4101.2,4103.1,4101.0,4102.5,498.0
2025-10-13 11:21:00,COMEX:GC1!,4102.7,4102.8,4098.9,4099.6,569.0
2025-10-13 11:24:00,COMEX:GC1!,4099.7,4100.7,4099.1,4099.5,235.0
2025-10-13 11:27:00,COMEX:GC1!,4099.4,4100.0,4098.4,4099.6,197.0
2025-10-13 11:30:00,COMEX:GC1!,4099.5,4099.7,4095.0,4095.4,692.0
2025-10-13 11:33:00,COMEX:GC1!,4095.3,4097.3,4095.1,4095.9,410.0
2025-10-13 11:36:00,COMEX:GC1!,4096.0,4097.7,4095.3,4095.9,576.0
2025-10-13 11:39:00,COMEX:GC1!,4095.8,4097.6,4095.2,4096.6,435.0
2025-10-13 11:42:00,COMEX:GC1!,4096.7,4097.5,4095.5,4096.1,556.0
2025-10-13 11:45:00,COMEX:GC1!,4096.1,4097.2,4094.6,4095.2,660.0
2025-10-13 11:48:00,COMEX:GC1!,4095.2,4096.3,4093.8,4094.0,1077.0
2025-10-13 11:51:00,COMEX:GC1!,4094.2,4096.2,4094.1,4095.0,771.0
2025-10-13 11:54:00,COMEX:GC1!,4094.8,4095.2,4093.2,4094.3,876.0
2025-10-13 11:57:00,COMEX:GC1!,4094.4,4094.8,4092.7,4093.2,658.0
2025-10-13 12:00:00,COMEX:GC1!,4093.2,4094.8,4092.4,4092.6,939.0
2025-10-13 12:03:00,COMEX:GC1!,4092.8,4095.3,4092.3,4094.6,436.0
2025-10-13 12:06:00,COMEX:GC1!,4094.7,4095.3,4093.3,4094.4,614.0
2025-10-13 12:09:00,COMEX:GC1!,4094.3,4096.8,4094.2,4095.5,488.0
2025-10-13 12:12:00,COMEX:GC1!,4095.5,4095.6,4093.1,4094.1,534.0
2025-10-13 12:15:00,COMEX:GC1!,4094.3,4095.1,4093.1,4094.1,329.0
2025-10-13 12:18:00,COMEX:GC1!,4094.2,4099.3,4094.1,4098.2,1180.0
2025-10-13 12:21:00,COMEX:GC1!,4098.4,4101.7,4098.1,4100.6,1522.0
2025-10-13 12:24:00,COMEX:GC1!,4100.4,4102.7,4098.5,4101.8,1118.0
2025-10-13 12:27:00,COMEX:GC1!,4101.9,4103.9,4100.8,4103.1,1489.0
2025-10-13 12:30:00,COMEX:GC1!,4103.2,4105.6,4102.2,4102.5,1630.0
2025-10-13 12:33:00,COMEX:GC1!,4102.4,4103.4,4099.3,4100.7,1247.0
2025-10-13 12:36:00,COMEX:GC1!,4100.7,4100.7,4096.0,4097.9,1771.0
2025-10-13 12:39:00,COMEX:GC1!,4098.0,4100.3,4096.3,4096.7,992.0
2025-10-13 12:42:00,COMEX:GC1!,4096.7,4101.4,4096.2,4097.5,871.0
2025-10-13 12:45:00,COMEX:GC1!,4097.4,4098.3,4096.5,4097.3,494.0
2025-10-13 12:48:00,COMEX:GC1!,4097.1,4097.5,4095.4,4096.7,808.0
2025-10-13 12:51:00,COMEX:GC1!,4096.8,4097.0,4094.7,4095.3,858.0
2025-10-13 12:54:00,COMEX:GC1!,4095.5,4100.3,4095.5,4099.7,797.0
2025-10-13 12:57:00,COMEX:GC1!,4100.0,4100.7,4099.1,4099.3,734.0
2025-10-13 13:00:00,COMEX:GC1!,4099.5,4102.8,4097.6,4098.1,1787.0
2025-10-13 13:03:00,COMEX:GC1!,4097.8,4104.2,4097.4,4104.0,1010.0
2025-10-13 13:06:00,COMEX:GC1!,4104.0,4104.8,4101.5,4104.5,906.0
2025-10-13 13:09:00,COMEX:GC1!,4104.5,4107.5,4103.7,4105.9,1101.0
2025-10-13 13:12:00,COMEX:GC1!,4105.8,4108.0,4105.8,4107.3,667.0
2025-10-13 13:15:00,COMEX:GC1!,4107.4,4109.7,4106.4,4107.2,939.0
2025-10-13 13:18:00,COMEX:GC1!,4107.2,4107.6,4103.2,4105.0,1032.0
2025-10-13 13:21:00,COMEX:GC1!,4105.0,4107.8,4104.7,4107.4,797.0
2025-10-13 13:24:00,COMEX:GC1!,4107.5,4112.3,4107.1,4110.9,1227.0
2025-10-13 13:27:00,COMEX:GC1!,4110.8,4111.2,4109.8,4110.5,928.0
2025-10-13 13:30:00,COMEX:GC1!,4110.6,4112.7,4101.9,4102.9,2602.0
2025-10-13 13:33:00,COMEX:GC1!,4103.1,4109.1,4101.5,4104.3,1761.0
2025-10-13 13:36:00,COMEX:GC1!,4104.2,4106.1,4102.7,4106.1,1173.0
2025-10-13 13:39:00,COMEX:GC1!,4105.9,4109.1,4105.2,4107.7,1316.0
2025-10-13 13:42:00,COMEX:GC1!,4107.8,4108.9,4101.4,4105.6,1605.0
2025-10-13 13:45:00,COMEX:GC1!,4105.4,4110.2,4105.3,4109.8,1379.0
2025-10-13 13:48:00,COMEX:GC1!,4109.8,4113.4,4108.8,4112.7,1424.0
2025-10-13 13:51:00,COMEX:GC1!,4112.5,4114.3,4112.0,4113.3,1303.0
2025-10-13 13:54:00,COMEX:GC1!,4113.4,4115.8,4112.3,4112.8,1473.0
2025-10-13 13:57:00,COMEX:GC1!,4112.5,4114.3,4111.5,4113.8,937.0
2025-10-13 14:00:00,COMEX:GC1!,4113.6,4116.3,4112.0,4112.5,1670.0
2025-10-13 14:03:00,COMEX:GC1!,4112.6,4114.7,4111.0,4111.5,1063.0
2025-10-13 14:06:00,COMEX:GC1!,4111.6,4115.0,4110.5,4112.0,1003.0
2025-10-13 14:09:00,COMEX:GC1!,4112.4,4116.2,4112.2,4115.3,753.0
2025-10-13 14:12:00,COMEX:GC1!,4115.1,4115.2,4111.5,4111.8,760.0
2025-10-13 14:15:00,COMEX:GC1!,4111.8,4113.6,4110.1,4111.1,1363.0
2025-10-13 14:18:00,COMEX:GC1!,4110.8,4116.3,4110.6,4116.1,1187.0
2025-10-13 14:21:00,COMEX:GC1!,4116.0,4116.9,4113.5,4116.8,1087.0
2025-10-13 14:24:00,COMEX:GC1!,4116.5,4117.3,4114.4,4116.0,739.0
2025-10-13 14:27:00,COMEX:GC1!,4115.8,4116.7,4113.6,4114.7,949.0
2025-10-13 14:30:00,COMEX:GC1!,4114.7,4118.2,4114.7,4117.9,1511.0
2025-10-13 14:33:00,COMEX:GC1!,4118.0,4118.5,4116.1,4117.7,1030.0
2025-10-13 14:36:00,COMEX:GC1!,4117.5,4119.3,4116.6,4119.0,1037.0
2025-10-13 14:39:00,COMEX:GC1!,4119.1,4119.7,4115.2,4116.0,1390.0
2025-10-13 14:42:00,COMEX:GC1!,4115.9,4118.3,4115.5,4117.0,673.0
2025-10-13 14:45:00,COMEX:GC1!,4117.2,4121.2,4117.2,4120.6,1269.0
2025-10-13 14:48:00,COMEX:GC1!,4120.6,4120.9,4119.2,4120.2,923.0
2025-10-13 14:51:00,COMEX:GC1!,4120.4,4124.3,4119.7,4122.6,1696.0
2025-10-13 14:54:00,COMEX:GC1!,4122.6,4123.6,4118.8,4119.7,1239.0
2025-10-13 14:57:00,COMEX:GC1!,4119.6,4120.7,4117.6,4117.6,870.0
2025-10-13 15:00:00,COMEX:GC1!,4117.6,4119.6,4116.7,4119.6,787.0
2025-10-13 15:03:00,COMEX:GC1!,4119.5,4120.0,4117.2,4117.6,769.0
2025-10-13 15:06:00,COMEX:GC1!,4117.3,4117.9,4111.5,4112.1,1610.0
2025-10-13 15:09:00,COMEX:GC1!,4112.0,4117.5,4111.9,4117.3,1292.0
2025-10-13 15:12:00,COMEX:GC1!,4117.2,4117.7,4115.1,4116.8,917.0
2025-10-13 15:15:00,COMEX:GC1!,4116.9,4120.0,4116.9,4119.6,1009.0
2025-10-13 15:18:00,COMEX:GC1!,4119.6,4120.0,4118.8,4119.4,849.0
2025-10-13 15:21:00,COMEX:GC1!,4119.3,4119.7,4118.2,4118.4,419.0
2025-10-13 15:24:00,COMEX:GC1!,4118.5,4118.9,4116.3,4117.2,403.0
2025-10-13 15:27:00,COMEX:GC1!,4117.1,4117.1,4112.7,4113.4,932.0
2025-10-13 15:30:00,COMEX:GC1!,4113.2,4117.4,4112.6,4114.3,1000.0
2025-10-13 15:33:00,COMEX:GC1!,4114.1,4118.1,4113.3,4118.1,802.0
2025-10-13 15:36:00,COMEX:GC1!,4118.3,4118.6,4117.4,4118.4,408.0
2025-10-13 15:39:00,COMEX:GC1!,4118.4,4119.4,4117.3,4119.3,352.0
2025-10-13 15:42:00,COMEX:GC1!,4119.4,4120.0,4118.6,4119.6,925.0
2025-10-13 15:45:00,COMEX:GC1!,4119.7,4121.2,4118.5,4119.9,1000.0
2025-10-13 15:48:00,COMEX:GC1!,4120.0,4120.1,4117.3,4119.2,455.0
2025-10-13 15:51:00,COMEX:GC1!,4119.3,4122.6,4119.2,4121.9,692.0
2025-10-13 15:54:00,COMEX:GC1!,4122.1,4126.4,4121.6,4126.4,1311.0
2025-10-13 15:57:00,COMEX:GC1!,4126.3,4127.5,4124.6,4124.8,1192.0
2025-10-13 16:00:00,COMEX:GC1!,4124.8,4129.3,4124.6,4128.5,1239.0
2025-10-13 16:03:00,COMEX:GC1!,4128.7,4130.0,4127.3,4129.9,918.0
2025-10-13 16:06:00,COMEX:GC1!,4129.9,4131.5,4128.2,4130.5,965.0
2025-10-13 16:09:00,COMEX:GC1!,4130.5,4134.6,4130.4,4133.8,1199.0
2025-10-13 16:12:00,COMEX:GC1!,4133.9,4136.7,4133.4,4135.3,1209.0
2025-10-13 16:15:00,COMEX:GC1!,4135.5,4137.2,4132.8,4133.8,1135.0
2025-10-13 16:18:00,COMEX:GC1!,4133.9,4134.9,4132.6,4133.0,541.0
2025-10-13 16:21:00,COMEX:GC1!,4133.0,4133.5,4130.8,4133.0,1121.0
2025-10-13 16:24:00,COMEX:GC1!,4133.2,4133.4,4130.9,4132.0,722.0
2025-10-13 16:27:00,COMEX:GC1!,4131.8,4132.2,4128.6,4129.3,1239.0
2025-10-13 16:30:00,COMEX:GC1!,4129.2,4130.0,4127.9,4129.8,927.0
2025-10-13 16:33:00,COMEX:GC1!,4129.7,4131.8,4128.6,4129.6,1513.0
2025-10-13 16:36:00,COMEX:GC1!,4129.5,4130.0,4125.4,4126.8,1052.0
2025-10-13 16:39:00,COMEX:GC1!,4126.8,4127.6,4125.0,4127.2,776.0
2025-10-13 16:42:00,COMEX:GC1!,4127.3,4128.1,4125.0,4125.5,680.0
2025-10-13 16:45:00,COMEX:GC1!,4125.6,4131.6,4125.6,4130.6,911.0
2025-10-13 16:48:00,COMEX:GC1!,4130.5,4132.5,4130.4,4132.1,678.0
2025-10-13 16:51:00,COMEX:GC1!,4131.9,4132.0,4130.3,4130.8,360.0
2025-10-13 16:54:00,COMEX:GC1!,4130.7,4131.0,4128.0,4128.3,699.0
2025-10-13 16:57:00,COMEX:GC1!,4128.3,4128.3,4123.5,4125.3,1131.0
2025-10-13 17:00:00,COMEX:GC1!,4125.4,4127.7,4124.6,4126.7,652.0
2025-10-13 17:03:00,COMEX:GC1!,4126.5,4127.3,4124.6,4125.8,377.0
